Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-10-05 00:00:00-04:00,344.9076156047171,350.7388088998219,344.6833583967544,348.4862976074219,47232900,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,345.2683553000031,350.9922995310921,344.36150641335325,350.7192687988281,56806500,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,353.77132081032454,356.5894143432338,353.23502005372376,353.9371032714844,39411200,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,355.0194964265248,355.25354402494565,351.63584961426335,352.17218017578125,41822300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,350.6315193044974,354.1614573868105,349.383374431444,349.4711608886719,34847200,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,350.924092120491,351.36287564194174,347.60870989544213,348.2522888183594,43905100,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,350.5633107488975,351.7139383471416,348.5350565762104,351.0411071777344,40120800,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,354.6392352776378,357.72059928182307,353.97616485800944,357.5060729980469,43433900,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,358.7250177999668,359.8756454176823,357.69139912532427,359.7586364746094,40419900,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,358.46169809416716,363.5908080414245,357.85713208297847,363.37628173828125,34513500,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,364.44884040599834,366.1747813921229,363.4249826572681,366.12603759765625,29091000,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,366.5843860876261,367.1987127134127,364.16609247957797,365.6482849121094,31390300,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,364.8486657811646,368.0762908110233,364.54638281521056,367.8812561035156,25469300,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,366.62347226603913,367.58882586631137,363.1228156237697,364.7902526855469,36275800,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,366.2138257993988,369.4414508851354,364.2635977230326,368.52484130859375,32597800,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,370.7676643987797,373.1859284483949,368.5053924261984,369.6852722167969,47191300,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,370.1338349385236,373.6149997744366,369.87056481745094,370.54339599609375,45760500,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,372.4448573300719,374.911894911654,371.67450882791377,374.6583557128906,38007000,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,371.57693743749235,376.667033693819,371.2259106823542,376.5012512207031,37310100,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,376.94007718576665,377.91519121610196,374.85334863507074,377.7884216308594,30765300,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,377.17409645082705,379.84592913952815,377.12535265237415,379.36810302734375,25135300,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,379.855716511257,383.8146776971914,378.8123669559417,383.3953857421875,33748900,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,384.6630193267708,389.2655590505,384.11695781362664,388.3099365234375,40265300,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,390.0846476226979,391.0109881503022,387.2763142913646,388.68048095703125,43383800,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,388.65124839610934,389.6751063358414,387.5103517632142,388.1539306640625,29256300,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,389.22648967865194,389.62628997100114,384.1169020792824,385.4820556640625,50490700,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,382.70304089647357,385.5211052366331,377.8859747500625,379.81671142578125,54937400,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,382.80057931119,382.9760927209649,380.5285466159859,380.8698425292969,32243000,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,382.02042613533104,385.41383379092946,380.4212545446143,384.8775329589844,34730600,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,386.0574306013165,386.3792051638268,382.342248225366,384.7897644042969,33716900,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,384.05835224171216,388.0270730173347,383.8633473135996,387.52978515625,27872900,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,387.85162806975535,389.7726040112993,386.76926571717934,387.734619140625,28703300,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,389.78241622731247,392.25918490980246,387.55915700542715,391.75213623046875,45721500,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,393.3902483350349,395.2137068207477,392.5613954529513,393.9363098144531,45191700,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,395.47702138700134,398.5388640993546,389.2557888453352,389.363037109375,61715400,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,388.20270638329805,390.26997351876366,383.14189097796674,387.5884094238281,70098700,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,385.1019042505434,389.1193706232085,382.7713964213289,388.83660888671875,46954400,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,386.25238304809375,387.64681865102074,380.070164006448,381.464599609375,51533300,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,386.03798603965964,390.7575353326062,385.30665036859745,389.743408203125,54447100,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,388.8559972719401,391.20602580979875,382.00094638044106,384.0194396972656,81332700,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,388.3684213523212,390.5136841584357,377.0181093222838,377.48614501953125,77766500,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,376.19905221184035,381.991233029099,374.7753937903359,380.206787109375,84416600,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,381.57188494749437,382.57625125083956,369.4707157489044,373.595458984375,105349100,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,374.0830607228871,377.95426523977017,369.8607996240819,376.589111328125,67588800,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,383.2491208717837,388.5439836705442,383.2101079727269,387.9296569824219,56005300,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,388.2611464496117,389.87007856473736,386.3596622856615,389.665283203125,39204000,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,388.4366933570873,390.24066032716263,383.73663642652474,383.9316711425781,49973700,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,386.74974072236614,388.3684336622652,383.5708593065784,388.10516357421875,52545800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,388.09540582325104,388.41718037772256,382.12771238445407,382.4982604980469,50166400,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,377.6617105883623,380.38228748699777,374.08305820683796,378.5393371582031,75199200,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,378.2858214392682,387.529915166772,374.32685999721883,387.1690979003906,73858000,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,388.1343931846233,388.56344573443926,375.6236636327902,377.2131042480469,82591400,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,373.79044940261514,379.5046331136763,372.2692738908637,375.3311462402344,80492500,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,370.59672886785864,372.48109527874976,368.5463682557235,371.69024658203125,65336800,0.491,0.0,0.0
2021-12-21 00:00:00-05:00,374.9708619141266,380.3213228128522,371.21190159725876,380.0088806152344,48899500,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,379.71595042064735,384.8418374406181,379.05203315770217,384.6368103027344,37042200,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,384.98836796985034,389.01096492663703,384.82240351658004,387.53668212890625,29595500,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,388.8351575832602,393.9415283203125,388.8058679911065,393.9415283203125,32820700,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,394.839743261821,395.01548080625,391.2369746204019,392.1156921386719,33113700,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,392.2524432493109,393.5216987265636,389.6748397743549,392.0571594238281,32248500,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,391.8424029816089,394.0294688464616,390.2997678537358,390.8855895996094,23850100,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,390.21191077417876,391.5788083581592,387.9467491800782,388.4447021484375,34752900,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,389.6163123802042,392.43800611405584,387.4976285930949,392.18414306640625,40575900,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,392.7308122553463,392.7698749759255,383.9924131306811,387.09722900390625,58027200,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,385.4081704291294,386.5310077811532,374.95136768775416,375.2052307128906,75739800,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,373.3793467173703,378.1927910455199,371.14347551696903,374.9414978027344,70814300,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,374.9513764953744,376.6404893322303,369.1029920183495,370.87994384765625,72652300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,365.95904255759575,371.6414614958328,360.57929265388555,371.12396240234375,91770500,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,370.3917017108477,376.8649695454096,368.3023080096943,376.6990051269531,68295700,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,379.2765852682868,380.97547098010676,375.90816302868217,378.1928405761719,54576400,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,379.5793047886717,380.2627684160022,367.7946672534968,368.7319641113281,77994000,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,366.2031792019137,371.35835637258344,365.99812224564664,371.0263977050781,80121200,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,365.19758514418737,367.32604210772024,361.0285102171566,361.7900695800781,75450900,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,363.3521955482167,365.8321571138356,357.5526175177329,357.8162536621094,81791500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,361.0480217812136,365.0315558053123,352.63180686759137,353.1687927246094,88610700,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,350.97196095071035,353.61788693039864,343.09273240354526,343.3758850097656,143388900,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,337.7325035267312,345.61173149999837,326.25050677152024,344.9477844238281,198685800,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,338.4746562294437,342.7315705452911,333.60260069197454,336.9515075683594,124398400,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,344.56699759548195,348.44314558469506,332.72375336914104,336.4241638183594,146559500,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,341.14002738554444,342.9658150118521,332.0110594578766,333.0362548828125,95255700,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,334.9205841184948,343.69804612249186,329.9606911757438,343.4832458496094,108167900,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,344.85022782370515,355.05316791944085,343.20992102598206,354.46734619140625,94326400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,355.8146779927915,357.5330802116153,350.6497577990169,356.87890625,74433000,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,361.0187433479976,361.35070204392576,355.678055024071,359.77874755859375,78777100,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,350.05420658889017,353.3738232733885,344.12769665916977,345.1919250488281,95384800,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,345.7093929285363,352.856352328264,343.64928848140767,349.5465087890625,86318300,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,350.14210490100123,352.51465178064194,345.4751068060949,346.734619140625,58198100,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,345.59216983650657,351.7237057645812,344.45958934073167,350.63018798828125,64720900,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,355.1605745905089,358.13845942656536,353.5593305580733,358.06036376953125,55766400,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,351.0208325131815,357.8260608895544,348.11129964441557,349.95660400390625,112468500,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,349.9565501150689,351.5577940964132,337.62512409870976,338.8553466796875,101569100,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,338.2987870034716,342.6826613340942,335.760276190024,339.275146484375,80254400,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,344.5670585011769,347.94525426141087,343.50283014826346,347.7109375,55128800,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,345.4554669251498,348.64815122274234,342.41897390050826,347.62298583984375,58947100,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,344.4010563780814,345.10403644234606,336.8635594986274,337.2834167480469,61801400,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,338.22074066738065,338.61127855745656,331.1226169329223,333.43658447265625,80001500,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,330.4879269486314,335.90674020425985,326.44581399852444,330.0876159667969,85967100,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,333.25108989139125,334.09074490589086,321.3199735258476,321.6324157714844,86215400,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,311.3024085151234,332.9775977902798,310.7361332079898,332.4405822753906,130614100,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,333.24123989457337,337.80085161445965,329.4139275547942,337.5957946777344,78842100,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,334.4129100432289,340.30035678010427,333.2510398261759,338.6014709472656,77515500,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,337.5763549397566,339.85125985407046,330.888285260104,333.41705322265625,67407000,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,334.96945345259854,340.3492046241846,332.1965956400073,339.0115966796875,70609000,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,341.65748417318486,341.7648992157832,332.303972958941,334.1688232421875,71089400,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,331.80598054808576,333.2412300822734,327.0023089044423,329.3260192871094,76936300,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,329.31631696802606,330.47818720212365,316.9751181035748,317.1801452636719,89933800,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,316.38930540045993,325.332762599329,312.3764818868923,315.70587158203125,116153900,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,323.9072228338067,328.4277715099145,321.31010331934823,327.07061767578125,64723400,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,322.9992852146093,324.6493352977356,318.9864318243605,323.4386291503906,69362700,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,326.41651748476113,326.7289596780272,316.2428383129759,316.73101806640625,66228400,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,315.4911121965989,318.8693083896427,309.9453962944169,310.64837646484375,79802600,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,313.29427149315757,321.1735005729156,311.68328412123947,320.39239501953125,76471000,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,324.3173345723342,332.3918165708125,320.63644034276933,332.274658203125,105243000,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,330.3707623566719,336.3558509153767,329.07221731974755,336.2972717285156,67810000,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,334.63742734805516,343.47349822155684,333.4755572223725,343.1805725097656,85446300,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,342.343865044323,344.5727158929614,337.8274818996117,342.2265319824219,73799100,0.434,0.0,0.0
2022-03-22 00:00:00-04:00,342.725084240584,349.8222275832401,342.34384876467936,348.9521789550781,63345900,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,346.06840450212417,349.63651706774095,343.8786347603214,343.9372863769531,70615500,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,345.863017095808,351.6306833343401,343.7026034757359,351.581787109375,53555300,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,351.5231806632417,352.5789693293863,346.97750180341905,351.28857421875,57584200,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,351.2788231387263,356.8216395921512,350.0373241387033,356.723876953125,56833900,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,360.6242793791329,363.4885420919868,357.8479940721763,362.8629150390625,68073000,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,360.9957619735131,362.65763698453503,357.36899855099267,358.8548889160156,68757700,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,359.0015581818241,359.35349768032256,353.5662901279599,354.4070129394531,67011400,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,354.67096909871975,355.45301051904625,350.54563646561655,353.7325134277344,54527800,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,354.5731897262691,361.0251355548036,354.3092574717849,361.0153503417969,45950200,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,359.55879258062447,360.2724269857712,351.85556248900053,352.99932861328125,62738700,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,347.6715431395288,348.77619813209145,342.695732899858,345.3351745605469,90077100,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,344.3380217930478,348.35583570729483,340.86767257685864,346.15631103515625,63777400,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,344.41634374463814,345.16905944428436,340.6820313912826,341.31744384765625,61956100,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,337.0747508219651,337.99366585039377,332.9005520081636,333.2427062988281,66107400,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,338.0034031766319,339.89009936501475,330.4565885901382,331.8349609375,72790200,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,332.177150962126,339.63598961677593,331.4537611545188,338.5802307128906,61367800,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,338.66820942680835,339.1863185837127,330.6228247580038,330.837890625,73519400,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,329.78213572121865,333.38935926924506,328.25713403962664,331.0920715332031,58560600,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,330.4468640100507,339.0690092970337,329.4204309281103,338.49224853515625,56515700,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,339.30357716122586,339.7630346423901,332.33352274467575,333.55548095703125,65500000,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,337.44627617247136,340.06614795964856,325.7252601311075,326.6539306640625,75801000,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,326.8103118393842,328.0322701797944,317.67005748652264,318.1001892089844,82562100,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,316.4676004150015,322.499168758726,315.1967461189143,322.18634033203125,101755900,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,320.1237003982102,320.30944041836756,309.75170440269335,310.02545166015625,105819600,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,310.12323511663203,315.63672535342846,307.9334953628235,309.6540222167969,111204200,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,314.629767898601,322.4894105098177,310.39688846364976,320.6515808105469,99450000,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,316.43836258693113,319.88917195217806,305.5873659120996,306.2227783203125,91977900,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,305.8121735707704,311.5700556770827,302.7035186659915,311.33544921875,115511800,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,311.3549571775653,313.96507308480477,308.8915001243794,311.66778564453125,78185500,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,312.1467647213771,322.8804559060967,306.8483708621621,322.2059326171875,116083400,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,317.8753306516669,317.9535228497685,302.67415278166914,305.97833251953125,154607400,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,303.97431394165096,308.0214237229795,298.2652993505533,302.31243896484375,139572800,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,296.67196185916,302.41027378902925,289.08603449039526,290.48394775390625,113387300,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,297.6788141942796,298.9007724413311,289.91693302237104,294.012939453125,124124600,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,291.7449752398582,297.2682205017222,284.4230110339923,285.29302978515625,140326100,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,281.00155149079256,289.1153429262894,278.5478496002194,284.6185302734375,120910900,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,289.0860077003123,296.2026916394531,287.482784092407,295.1664733886719,83684900,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,293.4166257452235,295.4793069019176,290.46438518484274,291.7449951171875,59190400,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,297.6201589861022,299.68281016235943,293.8076254350322,299.30157470703125,62715300,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,294.7754833012297,295.4695473337948,283.3477257174638,284.6087951660156,79477100,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,282.80020640871595,287.78580126563605,281.1285463010509,283.08367919921875,79920700,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,286.5540707649483,287.20902360856786,273.92389855335506,282.2038879394531,91764200,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,283.249906283337,287.2774756736085,280.84510093697395,286.896240234375,63648400,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,281.66628276649203,282.379887325686,275.91818610899804,280.7962341308594,73491100,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,279.30059130573767,286.808326713319,279.0953106388846,284.7261047363281,67144500,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,283.92449810435846,294.1694087034818,283.6409953847924,292.61505126953125,59462200,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,295.75302808184256,302.3124920707119,295.63572485496053,302.1658630371094,66985600,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,302.1365438503508,304.345824281959,297.5028574562138,301.3642578125,60968300,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,303.5051307823247,305.6362190020112,296.9163408525002,299.1354064941406,65341700,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,298.0111840705077,307.5033474062688,296.593700566875,307.327392578125,59291300,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,302.0973716260252,303.5050697601943,298.07958766643225,299.33087158203125,60914700,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,303.77881172962907,305.3429242087477,298.7638904505688,300.3280029296875,51785000,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,296.99452747109103,303.70065033693476,295.8996575745371,302.9185791015625,44900300,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,302.11692900215,304.7270448055584,299.8880784713703,300.73858642578125,38342100,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,299.0474406099292,302.1169846151866,292.51730204279716,292.6834716796875,55900500,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,287.06241380246723,288.25504619659716,281.9106487814524,282.3603210449219,85963500,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,273.4742330022211,276.0061267001057,268.3713345925609,269.2315979003906,94442000,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,271.4311701708017,272.40873685880445,267.20807491871756,269.7204284667969,64697500,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,273.15169079482433,280.39543353301735,270.40470101849684,276.4558410644531,86051400,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,269.4075807445418,269.8670382484396,263.2391377699991,265.30181884765625,81910300,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,266.07406929034823,270.9716874893175,264.44154977933516,268.52777099609375,82703400,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,273.02048647788286,277.62389318358925,272.91276179917776,275.3025817871094,51633700,0.527,0.0,0.0
2022-06-22 00:00:00-04:00,272.7952599425798,279.31837319078,272.1978122939211,274.9010925292969,67472900,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,277.3888725553771,279.847291396508,274.54848534576524,278.99517822265625,57457800,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,281.8256571148895,288.97562766866906,281.5905997443488,288.554443359375,58422300,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,289.9159549377116,290.48402034632454,285.3027736186324,286.4389343261719,54151500,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,286.977615420622,289.5731407765683,277.52596955974604,277.7120666503906,61609800,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,277.5749329814018,279.4750602194207,275.06755413149693,277.9667053222656,57302700,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,274.9793225115048,278.1037560293959,270.11147720945564,274.51898193359375,79313600,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,273.2164241455902,276.72282703844155,271.33587501463063,276.3310546875,56675100,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,272.58956710948763,281.17929629551327,271.06163400281076,281.061767578125,61829300,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,281.44374370842104,284.96975440487324,279.7199096145306,282.8639221191406,63194700,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,283.676860210886,289.6221027277591,283.676860210886,288.9169006347656,56620100,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,286.076490268536,290.6505148930635,285.1362307547655,289.279296875,59895500,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,286.86003607500237,287.0852894363186,282.2174734317382,283.0989685058594,55273900,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,284.35269219182925,286.2723974579635,278.7600355390411,280.3565368652344,55797100,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,274.8324971943098,282.12935046311884,274.2644018922793,279.7786865234375,73939400,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,277.17329696828176,281.64937047241466,274.0488631560146,280.7776794433594,63741800,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,283.77485107621396,285.97860419363474,282.1587415445203,285.870849609375,63818100,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,288.662288856166,290.0726933043647,282.2763125253836,283.4516296386719,59519600,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,287.0853445528871,292.46252232895824,285.47906898126394,292.1686706542969,55172600,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,292.5898176668118,297.9865430182789,291.8062431915184,296.8014221191406,67769400,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,297.26181804065595,301.1208371141882,294.5977241100496,301.06207275390625,55049400,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,300.1314858957773,302.2079056321655,293.9511870068783,295.7827453613281,57127700,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,295.81214378139697,296.28228842105494,292.0902625276024,294.0981140136719,40582400,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,292.3939561600186,292.6486216352546,287.50653113809494,288.3194580078125,50074100,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,292.89350055065717,302.1982362907689,292.3254052089998,300.5037841796875,69304400,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,300.28826120696283,304.01994702756605,296.52719321022545,303.44207763671875,55139900,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,304.9896004842455,309.8868288174755,303.55958828991936,308.9759216308594,57501000,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,307.2032193197288,312.2571640592423,306.1062446271805,308.7899169921875,46358800,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,306.48808778888036,312.00234064410586,305.43026994904454,307.86907958984375,48676500,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,309.55382987589326,317.07599625736265,309.49506551973684,316.2532653808594,53735700,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,316.33160794613104,318.045638078383,314.1768152523175,317.7322082519531,38973700,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,312.6293093590782,317.17392235814583,311.845764670026,315.1366882324219,53894000,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,316.05735536164804,319.75965914675453,312.64887334904506,314.1180419921875,43878500,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,312.2179183356817,312.472583801592,308.93679890799336,310.5626525878906,39764200,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,317.9183200933165,319.52462561056024,315.4403233256191,319.23077392578125,51459600,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,321.56182844695473,323.5696802574477,316.71356007875306,317.41876220703125,45897700,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,319.4756326415139,323.7949923249394,318.41784430021045,323.59912109375,40928400,0.0,0.0,0.0
