Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-10-03 00:00:00-04:00,83.54798650973122,84.02089940205435,83.26590100514035,83.86326599121094,2303800,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,84.26977944122457,84.30296707870674,83.44010749385409,83.69730377197266,1758800,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,83.29077155269457,83.44011276585287,82.37813361890272,82.40302276611328,2152000,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,82.42789439409952,83.85493094322206,81.92179407540156,83.77196502685547,3455700,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,83.58946286793949,83.73050560372779,82.02968162122575,82.04627227783203,3022400,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,82.01307748911883,82.41961500445682,81.0174736021986,81.02577209472656,3784900,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,81.06723270679606,81.31613678455145,79.67338379713196,79.73146057128906,5352300,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,80.13798763004733,80.8929919263754,79.68167198634707,79.98035430908203,3914100,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,78.97646998043797,79.82273253107574,77.64069771853278,79.5323486328125,8265900,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,77.80663910652348,80.24587681081414,77.80663910652348,79.70658874511719,6327700,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,80.84324596044549,81.14192840255711,80.20439494208077,80.57775115966797,3855100,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,80.49475116705864,81.41568732472771,80.42008374719566,81.38249969482422,2487500,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,81.81396312990881,83.06676972492951,81.81396312990881,82.99209594726562,4004400,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,83.2160982559916,83.36543945864229,82.30345405651825,82.34494018554688,3905800,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,83.19120444865186,83.86324303900182,83.00038344304109,83.34054565429688,4211600,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,83.44842047407542,83.94622246294753,83.13314102820301,83.92133331298828,2899600,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,83.6723871279762,83.88810353576929,83.25755129062391,83.80513763427734,2585900,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,84.16192737695134,84.90033493012928,84.03747531441572,84.89203643798828,2847500,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,85.00819139123881,85.19072024194101,84.17022090842185,84.76758575439453,2621200,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,84.52697259960188,85.5142842060991,84.39422838446716,85.29027557373047,2593400,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,86.28586906559131,86.45180089722153,85.89592229837729,86.30245971679688,3276300,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,86.4435288318776,86.6675374896425,86.14484640159434,86.35226440429688,3672500,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,86.20288728870659,86.25266556305787,85.5806335397456,86.03694915771484,2584200,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,86.70073116676791,86.70902965982448,86.13655390693665,86.44353485107422,2580400,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,86.55138797165316,86.86666107177734,86.18633024421803,86.86666107177734,2096200,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,86.87494476502057,87.0159874702675,86.57626237161863,86.93302154541016,1746300,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,87.01601085221685,87.19853973388672,86.85837745159873,87.19853973388672,2923500,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,87.25662787441696,87.31470467796305,87.03261915499546,87.2815170288086,1178000,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,86.95788127951606,87.36442493463875,86.89980451876883,87.26486206054688,1089800,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,87.38102757334394,87.58014701896069,86.89152428414174,87.24828338623047,1671100,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,87.30637641497091,87.38934233860512,87.06577080550575,87.256591796875,2173900,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,87.11553286922394,87.36443692366466,86.9744901923243,87.24828338623047,1449600,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,87.31465653201458,87.9203197177967,87.29806588153399,87.76268005371094,1486000,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,87.65486514409059,87.7129419422101,87.14046612510617,87.53871154785156,1771200,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,87.17363453508472,87.80418701116798,87.06577945663285,87.78759002685547,1502500,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,88.6504285464266,88.72510229827171,87.99498707975656,88.25218963623047,3435600,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,88.4845183512559,88.58407493819381,88.36006628768862,88.5757827758789,3990900,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,88.70850713143982,88.83295916713037,88.36004649542103,88.55916595458984,2310700,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,88.58407173002358,88.77489906456836,88.46791816287273,88.75830841064453,1178300,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,88.73342289088816,88.78320751803489,88.343482345927,88.44303894042969,944100,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,88.36007502358473,88.4015611588404,87.55529210683076,87.69633483886719,2754700,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,87.77927469518328,88.3517439049639,87.73778857524715,88.24388885498047,2450900,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,88.31030995491027,88.7666258616054,88.26052531916616,88.64217376708984,3299500,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,88.52600326512345,88.78320589932191,88.14435489006554,88.5343017578125,2417600,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,88.65873863517457,88.91593489540222,88.5259880944802,88.73340606689453,3314700,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,88.58405670860391,88.83296078451684,87.77928036692514,88.10285186767578,2070200,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,87.14876166262061,88.2190394744255,86.96623278046684,88.15266418457031,3044100,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,87.92031967486852,88.10284847953272,86.59284609080154,86.70899963378906,3507300,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,87.05747573816085,87.93692595708201,86.91643302944604,87.10725402832031,3340100,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,86.46841957227907,86.90814473332556,85.73001197544721,85.7383041381836,3956600,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,86.0784655999743,86.43522479493383,84.82565917164271,85.11604309082031,4328100,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,84.65142837969289,86.29418163232769,84.46060737518104,84.4854965209961,7528300,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,84.83396491065407,86.46012132686012,84.6348453961929,86.294189453125,4949000,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,87.58016247469742,88.33516693115234,87.14043738682551,88.33516693115234,6384400,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,88.45133694419597,88.98232654492558,88.26050958929532,88.70024108886719,3575600,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,88.95962159750061,89.05970335122306,88.64267907528493,89.05136108398438,5630200,0.561,0.0,0.0
2014-12-23 00:00:00-05:00,89.44336110360432,89.44336110360432,89.09306225395729,89.25153350830078,4050500,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,89.53510328618418,89.53510328618418,89.25986575988618,89.27655029296875,1702600,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,89.50175205648237,89.76864735045226,89.46838934932542,89.54345703125,3293500,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,89.54343245037956,89.83534810376095,89.48504931970328,89.73526000976562,3746700,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,89.59349376604649,89.62685647166019,89.23485263480597,89.2932357788086,4473000,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,89.40168444298314,89.56849164187355,88.3924862541366,88.40916442871094,2224400,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,88.81782224246031,89.00965619570567,87.80028206282189,88.34241485595703,5298300,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,87.86701597849617,88.03382951123005,86.62428538523542,86.82445526123047,5383500,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,87.07462953951833,87.15803308320939,85.49827901961187,85.97368621826172,4226100,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,86.81609634352228,87.1163542815719,86.36571579973224,86.99958801269531,3661500,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,87.75024073638716,88.60930966166029,87.66683716017049,88.53424835205078,2796200,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,88.67604654053935,88.7010669803129,87.50837723258216,87.80029296875,3272500,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,88.03382662980687,88.03382662980687,86.84113695376124,87.17475128173828,3705900,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,87.85034776328088,88.40915884387894,86.2656540207805,86.97459411621094,2936200,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,85.94036501330021,86.5659014378662,85.48997802401843,86.49917602539062,3291600,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,86.78273987030812,86.95788927334782,85.54834541990084,85.6234130859375,5615200,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,85.5817234137279,86.83279625611166,85.42325215077459,86.75772857666016,2768900,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,87.09137811521009,87.1831239964304,86.07383751497598,86.88286590576172,3186900,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,86.6826600135726,87.53338667542471,86.40742248407031,87.27483367919922,3119400,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,87.775254881001,88.66768644544635,86.96622688679376,88.60096740722656,3583500,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,88.50086519541989,88.64265187854832,88.14222417361748,88.20060729980469,4571900,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,88.20061312482865,88.59261686795331,87.74188398643086,88.56759643554688,4106500,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,87.88367611151185,88.08384593192746,87.0412855041405,87.53337097167969,2709300,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,88.1088799529957,88.17560535785316,86.24895542640878,86.34903717041016,2830400,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,86.49083172812868,87.25816122701795,85.75687129797961,87.17475128173828,2607200,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,86.4658096295321,87.16641370405871,85.86529366944794,85.99040222167969,4486900,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,86.3156573541218,87.01626123964638,85.28143923702544,86.95787811279297,4083200,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,87.49170299086374,88.30073118407684,87.33323171413117,88.29238891601562,3322000,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,87.942081297627,88.5259127383045,87.77526776937239,87.98377990722656,3141700,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,88.35908224676058,89.0096389269946,88.27567232301055,88.95125579833984,3163500,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,89.14309477121546,89.39331184795333,88.42581260540383,88.68437194824219,2844500,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,88.40082027325784,88.7010783154823,88.0671995193099,88.24235534667969,1773800,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,88.82617600502535,89.27656301315217,88.2757008739973,89.14311218261719,1866300,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,88.96796004172548,89.40166886452454,88.71774928698969,89.184814453125,2184600,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,89.6352022533018,90.06890471671366,89.46838871869285,90.04388427734375,4443400,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,90.07725727243698,90.47760343793828,90.01053185097236,90.4692611694336,3147700,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,90.38584027836974,90.71111869165776,90.18566405228081,90.61103057861328,4147000,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,90.42753920935766,90.70277674874922,90.30243065842649,90.66107177734375,2542600,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,90.40252241527774,90.81120442572431,90.29409839385309,90.63605499267578,2349000,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,90.46924390264,91.17818387135696,90.085582347373,91.14482116699219,2402600,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,91.05307103403233,91.136474609375,90.79451804148458,91.136474609375,3034000,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,91.14480849744068,91.43672416594823,90.94463866236183,91.34497833251953,2856500,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,91.3199966726095,91.56187157586744,91.12816902183437,91.31166076660156,2652100,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,91.2865911982623,91.35331659479252,90.92795014601748,91.25323486328125,1742000,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,91.20319313225767,91.3116234989768,90.88625702455934,90.9279556274414,1825400,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,91.00300585471615,91.51177580068513,90.92793820265878,91.48675537109375,2681100,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,91.30330707355624,91.42007337592807,90.69444875694347,91.1114730834961,2615700,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,90.82787225651354,90.8779131243859,90.24403455710403,90.74446868896484,1949900,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,90.93630949087687,90.99469263298519,90.6026888088499,90.88626861572266,1752500,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,90.46926013901877,90.62773142237072,89.44337747636557,89.62686920166016,2799000,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,89.74362532528227,90.11895100170229,89.67689991214729,89.96047973632812,1827900,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,89.24320063080769,89.32660421855314,88.58430147003266,88.59264373779297,3543800,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,88.76778425827725,88.81782513323733,88.39246496950615,88.52590942382812,3071300,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,88.80116705041765,89.66857847122613,88.75946206966,89.63521575927734,3907600,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,89.5518052058299,89.57682564702655,88.55094301496021,89.13478088378906,2073000,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,89.54342533520153,90.26904964162014,89.46002177847473,90.25236511230469,2706600,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,89.9104252165966,90.23570360217019,89.63518770163904,90.07723236083984,1754000,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,89.81035922090352,91.43675154914423,89.53512163819009,91.1114730834961,3662900,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,90.93629993244028,91.07808663933064,90.55263841558629,90.78617095947266,3901300,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,91.31998457628879,91.76202934106321,91.21990281115416,91.54518127441406,1741100,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,91.51181205201138,91.82040595692865,91.38670349121094,91.38670349121094,2084200,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,91.36168337167545,91.52849054446975,90.8612554900068,90.9029541015625,3398600,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,91.03535207209887,91.12752755394497,89.48513793945312,89.48513793945312,2817000,0.508,0.0,0.0
2015-03-26 00:00:00-04:00,89.14996021628497,89.76166968711627,88.8064022670881,89.30917358398438,3164500,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,89.32592619037966,89.63597157972784,89.17509416219458,89.55217742919922,3298000,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,90.15546838636816,90.8258341480254,90.09681186170428,90.69176483154297,1885800,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,90.27281871257244,91.06049139995133,89.66110926630336,89.87059783935547,2077100,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,89.94598873048774,90.00465165400237,89.14993490418043,89.70298767089844,11026400,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,89.68623576100465,90.24766353288923,89.53540375137025,89.98789978027344,2041200,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,89.88735288666948,90.84262664839956,89.48513841202042,90.60799407958984,2186600,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,90.60798421009959,90.95154849647817,90.30632019042969,90.30632019042969,1983900,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,90.49903259731497,90.85935307541644,90.26440649865944,90.69176483154297,2454300,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,90.66663623122382,91.09399463664849,90.28117809042064,91.01020050048828,2214200,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,91.22807249333613,91.46269863728139,91.03534022190512,91.43756103515625,2406100,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,91.37052266856467,91.69732428057314,91.05210238824647,91.07723999023438,3524800,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,91.05208916105342,91.32023419844222,90.63311214056577,91.21129608154297,1460800,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,91.53812730528765,91.91521058175422,91.4040579396945,91.67220306396484,1512400,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,91.52973676162766,91.86491331501324,91.38727969404754,91.63028717041016,1490200,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,91.08562096857749,91.16942150487102,90.17225393934457,90.56609344482422,2657000,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,91.06048980679417,91.48784827840707,91.01859592876704,91.30349731445312,2005000,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,91.71407653324619,91.77273306634274,91.12751120228066,91.2783432006836,3909900,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,91.40403936229957,91.75597856767132,90.94316202687268,91.66380310058594,1469300,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,91.45431132977244,92.24199024133442,91.42079239810145,91.9487075805664,2340700,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,92.1079119015833,92.17494976302343,91.85652951080627,92.04925537109375,1775100,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,92.33415837702485,92.40957117248752,91.47944166995579,91.57161712646484,1827800,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,91.78952913801072,91.8817046368666,90.91805576260906,91.81466674804688,2595000,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,91.34539832556712,91.72247519628493,91.02697160594566,91.41242980957031,2432000,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,91.15266111605197,91.2699741980917,90.0549431085015,90.42364501953125,3635900,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,90.83421969409697,91.32023457420213,90.6917690408847,91.2531967163086,3924700,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,91.5380981974541,91.89004375552595,91.43754780350386,91.57161712646484,1713300,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,91.47947640962347,91.63868978461589,90.39851451258512,90.48231506347656,1692700,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,90.81747665548203,90.95155240023807,89.6694834581545,90.23091125488281,3691700,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,90.16386713863938,90.80909542769972,89.97951619890785,90.574462890625,2363500,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,91.42919467448922,91.83140916051799,91.40405706824792,91.71409606933594,1796400,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,91.61353629890642,91.83139979282952,91.27835333268501,91.32862854003906,1656900,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,90.90129411345342,91.3454089127323,90.44041664641803,91.06050109863281,1657500,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,91.31187076900142,91.58839719107394,90.98506914040053,91.11076354980469,2424500,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,91.61355542950724,92.04928890142594,91.42082310593179,92.0157699584961,1579200,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,92.07440559530876,92.16658106915668,91.8397794411807,92.12468719482422,1862700,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,92.0157656002561,92.59395615051237,91.96549038478491,92.46826171875,2769100,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,92.49337729883166,92.6442093024084,92.27551382161857,92.42634582519531,2845000,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,92.45984484315552,92.7447525385027,92.20008113896287,92.36767578125,2478400,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,92.32579900416023,92.72801985486659,92.23362352572927,92.60232543945312,1476400,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,92.49337729883166,92.63583436388063,92.35930795847614,92.42634582519531,1187900,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,92.19173131449506,92.19173131449506,91.22808896262376,91.46271514892578,2226700,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,91.71408738622739,92.40959092744792,91.50459882993809,92.3006591796875,2562200,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,92.14981241913543,92.24198788060099,91.81462950408631,92.21685028076172,2022400,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,92.16658802684785,92.1917256319616,91.48784711644136,91.5967788696289,1943200,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,92.00738716769104,92.14145653488723,91.38729636602075,91.82303619384766,2354900,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,91.54648529122409,92.11629433411473,91.29509650435847,91.75597381591797,1925300,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,91.99063058447788,92.35933255654699,91.78114198999944,92.07442474365234,1731100,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,91.75598270521252,92.00737151643261,91.14427334088789,91.33700561523438,1845800,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,91.2615966796875,91.5045977762716,90.7755817003527,91.2615966796875,3342700,0.0,0.0,0.0
