Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-01-23 00:00:00-05:00,303.8724834410384,305.287860793834,302.7512155728437,304.874267578125,51963000,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,305.53599765091957,305.61871068388916,300.8671007725943,302.1629943847656,87578400,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,296.88758495086415,298.8084404988235,296.5475330758045,297.3195495605469,84062500,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,298.7532951052364,301.3175117188692,297.411458947893,300.4352111816406,63834000,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,301.80461658495443,302.0343843936649,299.9848454427498,300.1870422363281,53888900,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,298.10993165792723,301.37265136361,297.35631456325456,301.1612548828125,75491800,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,300.53618148876035,300.69243588133867,294.7736170968783,295.69268798828125,113845600,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,297.1816685577298,299.76425630272183,297.06218481792587,297.88934326171875,69083000,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,301.5197243469643,303.30272489046473,301.1980437864263,302.4295959472656,62573200,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,305.37977894311496,306.13342406208886,303.90928745455665,305.9220275878906,65951100,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,306.88704378759394,307.14438258158077,305.8668602504077,306.9513854980469,50359700,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,305.88534100367417,306.96063880298277,304.76407280702955,305.3155212402344,64139400,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,304.42397811831904,307.6590987986097,304.3872074151827,307.5947570800781,42070000,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,308.9549354562556,309.74532311656867,307.59470017015906,308.1277770996094,54864500,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,309.5707603835023,310.3244055487138,309.20313748880835,310.113037109375,43992700,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,308.67917753782774,310.75628700637714,308.4034674525431,309.7820739746094,54501900,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,310.19575985008703,310.3979566556613,308.9917787048406,310.2784729003906,64582200,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,309.2766850326698,310.3428110819151,308.0818755414224,309.4788818359375,57226200,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,310.45301823472477,311.6385996963271,310.1681084526818,310.95849609375,48814700,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,310.4070762759255,311.2342627359956,306.6756497102531,309.6810302734375,74163400,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,308.3208557870311,308.6333366690219,305.6647262183634,306.4919128417969,113788200,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,296.98860599802606,306.5653097757287,295.24234872094894,296.3268737792969,161088400,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,297.72388494075403,298.33964685145446,286.465264322623,287.3475646972656,218913200,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,288.7538455861709,292.3657894550104,285.5554950662723,286.2907409667969,194773800,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,280.7394286623357,286.34576754874786,273.4328308105469,273.4328308105469,284353500,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,265.3358812080312,273.78214824298317,262.431612691045,272.2840576171875,384975800,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,274.07621495820456,284.1400558268676,270.6296979549401,284.0757141113281,238703600,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,284.4526276180432,288.4413945394186,273.48811141742937,275.9420166015625,300139100,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,281.34608762342725,287.7612150698398,278.7818709728644,287.5406188964844,176613400,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,280.29837745012924,283.50592733790194,275.73059193007856,277.9822998046875,186366800,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,269.42567728872103,274.60005187603963,266.74200548377416,273.3868713378906,228667200,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,253.02031121910497,261.1908683307225,251.32005179572403,252.03692626953125,309417300,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,261.6044036769729,265.17037587997726,251.36593846098174,265.0784912109375,276444100,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,257.9833084169332,259.12294777980156,248.95802210411344,252.1563720703125,255316300,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,235.28223310787604,245.07953571162304,227.6355538003914,228.03076171875,392220700,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,241.79845272665995,249.50947400677248,228.40759185509734,247.52427673339844,329566100,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,221.66159189335357,236.1093927100273,218.15074709711294,220.43923950195312,297240000,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,225.2092150970665,235.438496719588,217.88423006606632,232.34121704101562,262070500,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,217.1305854320526,228.26972462878717,209.566632879994,220.5771026611328,327597100,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,219.88779741268638,227.35985119172935,213.4267276221181,221.0458221435547,289322000,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,224.2130655352576,226.00655045144487,211.2426740307218,211.52001953125,347158800,1.406,0.0,0.0
2020-03-23 00:00:00-04:00,210.95610449220916,212.333564206536,201.7760537930486,206.11184692382812,326025200,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,216.71558618449495,225.66451805974856,216.14241577965612,224.7862548828125,235494500,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,226.3763451363681,236.98933562532778,221.64303438022475,228.15133666992188,299430300,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,230.67516996563705,242.9521914600299,230.24066527818374,241.47305297851562,257632800,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,234.14192818112465,241.11246767141768,232.0895913168638,234.2805938720703,224341200,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,236.38842593105377,242.61014323861284,234.3823154204851,241.88905334472656,171369500,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,240.88135875947594,243.44214600085613,236.86913806298492,238.28358459472656,194881100,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,229.25140777866042,238.20033706546903,225.47954642038988,227.5596160888672,189554600,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,226.67221156036805,233.59652590469807,226.11752046742228,232.81072998046875,177660400,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,231.82151280078162,234.18818235380274,226.69992382075606,229.44561767578125,135561200,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,238.36681894698617,246.835020023201,229.42714032655195,244.85662841796875,188061200,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,253.50042654973578,254.25850325350686,244.88433607330947,245.106201171875,201427200,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,247.72247179426137,255.15526345535875,245.21715083889097,253.33404541015625,153774500,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,256.6158884242292,259.96251332271413,254.66525872559865,257.1890869140625,189999200,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,256.20919174181677,256.5512432136812,250.91193618187472,254.84095764160156,114839100,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,259.7592501088024,263.3831798595599,254.7023657767237,262.3570251464844,134143400,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,256.60666551717674,262.49556980528627,254.65600758555064,256.7823181152344,121775000,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,258.0673917001335,258.88093484810514,254.9334336786974,258.02117919921875,131798300,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,263.8268813194483,265.6018588746599,261.07193356078005,264.9917297363281,146684800,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,261.26610584306536,265.1304363291384,260.10128545934543,260.3231506347656,100109300,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,255.83015589467746,257.04121673496064,251.4758552850788,252.41883850097656,126385700,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,257.3278224089375,259.7776774253793,255.99657511457667,258.02117919921875,92951600,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,259.3061384249286,262.49559036286263,257.69755999332085,258.00262451171875,104709700,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,259.5279696881477,262.27366254824574,257.46637954454104,261.5987854003906,85063200,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,263.5864659697561,266.4985583281309,263.1242281918314,265.3706970214844,77896600,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,269.04084563004807,269.39215082857385,263.84529791564745,264.150390625,105270000,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,269.5123784401886,272.60937743352775,268.4769702518769,271.06549072265625,118745600,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,269.6787433160945,271.1671635588947,266.79438423686474,268.5416564941406,122901700,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,263.76213297084365,268.70808310699516,260.25836252346903,261.4324645996094,125180000,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,259.5372523753031,262.4585984481411,258.04886030775276,262.1535339355469,80873200,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,264.99164778246103,267.4045150851888,262.2829133616879,264.57562255859375,79569900,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,266.28596655842614,266.6742305212483,262.347691373259,262.7821960449219,73632600,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,266.01787558591565,267.89456007839374,265.44470518123154,265.9531555175781,75250400,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,269.1055900344271,270.8251292636539,267.9684749277972,270.3536376953125,76452400,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,268.4121873446382,271.7957707331731,267.9869365553061,270.4090576171875,79514200,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,271.60170162986907,272.01769873325276,264.88074578338063,265.0194396972656,95870800,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,264.4555207320025,265.5001828038208,257.89173751403956,260.3323669433594,144721100,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,257.8824819420396,263.5772268557951,252.372587009334,263.44781494140625,121977900,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,261.04420161904505,264.70511752967536,260.09199276661883,264.6589050292969,111146300,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,270.91762829402114,274.3382001197944,270.59408432660086,272.7203674316406,119703800,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,272.1194155151454,273.83892669652425,269.90067957898384,269.9191589355469,95189300,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,273.4783622894982,275.37352587023634,273.24724340342016,274.5045166015625,85861700,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,274.37512681753094,275.18866987615843,271.5092467565501,272.609375,78293900,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,272.32278593242313,273.3027278174098,271.07473822222124,273.1270751953125,63958200,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,279.1269489595702,279.3673216762235,273.1455898885659,276.4921875,88951400,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,279.3025347378912,280.6430355037132,274.44903834217877,280.6060485839844,104817400,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,281.64152185907705,283.6661259386108,279.4135319930636,280.0884094238281,90405200,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,279.6168258055056,281.9280143403951,276.8526533458579,281.33636474609375,119090800,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,280.6892492649756,283.08363744550684,280.171545237442,282.4734802246094,55758300,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,283.39799238298974,284.85867967388253,282.05751965049484,284.81243896484375,74267200,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,286.80929829971484,289.5642457172561,286.53196690754055,288.602783203125,92567600,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,287.6136381416931,289.36091085800894,285.7369534905174,287.8447570800781,75794400,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,293.2714158506908,297.00627710294424,293.20669578517834,295.2220458984375,150524700,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,296.03557987943867,298.98465932156773,295.49014265706535,298.79052734375,73641200,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,296.10948782574224,298.8644349394058,295.24047860910855,296.5625,77479200,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,297.14498894664877,298.04173149522336,294.18665545102397,294.9077453613281,95000800,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,287.93711958413866,288.57500991013643,277.35189246861114,277.90655517578125,209243600,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,284.96031526220054,285.7368712862336,276.04838623260395,281.23468017578125,194678900,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,275.5122157233881,284.99734466801493,274.32888805139385,283.8602294921875,135782700,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,291.65361044593334,291.80152994673745,284.4334573261957,289.32391357421875,137627500,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,290.3500906586605,290.6459296545263,287.3825033404137,288.1221008300781,83398900,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,286.5966597077183,288.713688296366,286.13442195622696,288.23297119140625,80828700,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,291.7206312233792,291.91561749580717,284.62654267087413,286.5857849121094,135549600,1.366,0.0,0.0
2020-06-22 00:00:00-04:00,285.9822110315052,288.8235529429476,284.8308257263718,288.4242858886719,74649400,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,291.0892418221901,292.0270803052912,289.34357461428095,289.75213623046875,68471200,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,287.70002810968066,288.32216496828954,280.5131076529364,282.36090087890625,132813500,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,281.78521514723536,285.65725563286617,279.7517017632359,285.3879699707031,89468000,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,284.2829755044831,284.49655078149493,278.0245993097469,278.60955810546875,127961000,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,279.8724202140657,282.84374369101283,277.5696211414801,282.7044677734375,79773300,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,282.26801286929793,288.0342901100218,282.1101762963418,286.32574462890625,113394800,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,287.4493212589986,289.60354975298884,286.98504934237536,288.3314208984375,72396500,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,291.78557360503254,293.14126785785413,289.25066734943266,289.9192199707031,69344200,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,293.7634029133658,294.9797930469439,293.0112846883872,294.3948059082031,61713800,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,292.8441658271553,294.83123494372063,290.9777836088609,291.3584899902344,82910000,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,292.1291545148365,293.698395820971,290.35566077389734,293.58697509765625,54638600,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,294.1997980673815,294.44122850995996,288.47996517243905,291.91558837890625,83354200,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,291.8506477183594,295.1655564327674,290.41141592539316,294.8962707519531,57550400,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,297.25480989129045,299.6504410610136,291.68354561695094,292.3428039550781,102997500,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,290.9128151763701,296.91122963979,289.70571934718873,296.1312561035156,93657000,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,299.37185000638834,299.9568372125493,296.4562084826376,298.85186767578125,87196500,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,296.93900997273926,298.3225310748447,296.2890180212381,297.8675537109375,54622500,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,298.879680026152,299.52037750899143,296.892582711396,298.7311096191406,62774900,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,298.4618498340894,301.8974734936187,297.70973156508,301.1453552246094,56308800,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,303.1231773035864,303.5688602543926,300.7925229713183,301.78607177734375,57292200,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,301.42388564052834,303.8195445276494,301.3124649177615,303.5038146972656,57792900,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,303.14173608373,303.84743853397254,298.5083109695288,299.8825378417969,75738000,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,298.01617674901337,298.9818420047356,296.4376407804922,297.951171875,73766600,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,298.64752025746327,300.3003269403846,297.84895792558603,300.1239013671875,48293000,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,299.3904356750238,300.5139943196881,297.923348620542,298.2204895019531,57495000,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,299.10252170058675,302.4545795243995,299.06537201457814,301.8881530761719,48454200,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,298.89826755915107,301.22892175215213,296.79977767170465,300.8110656738281,61861700,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,302.61232635251616,303.2901733208282,298.3688756813599,303.1880187988281,84986800,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,304.8596036502885,306.0666996373548,304.31176603542497,305.2960205078125,53077900,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,304.43241166276096,306.4752197265625,304.43241166276096,306.4752197265625,41917900,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,307.7845001998745,308.6387732019247,307.5152144885771,308.3787536621094,42697700,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,307.79370582601723,310.5607481856349,307.4687098320137,310.4400329589844,43679400,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,309.4650430078732,310.9507185943197,308.5550599811598,310.6628723144531,57308300,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,311.11792522967806,311.7771834820634,309.16797731988265,311.59149169921875,44282100,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,312.78002910576356,313.4207266856822,308.285879876115,309.0194091796875,69601100,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,311.4707019012371,314.1077626164815,311.4428467236322,313.3277893066406,53774400,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,312.55713279305854,314.07995831387274,311.83286972111046,312.76141357421875,41816100,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,312.3713934052784,313.30923162176055,311.63783593881504,312.7706604003906,47260400,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,313.7920763703615,314.16348820206696,312.779967085779,313.76422119140625,35481000,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,314.16352799255435,314.86923039801013,312.55713690426006,314.4421081542969,38733900,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,314.8228632829038,315.34284570784223,312.56650793859075,313.1329345703125,68054200,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,311.3963672776549,314.59055952023033,311.26638590918475,314.10772705078125,42207800,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,313.77361103157557,315.4449789505205,313.4300259375264,315.2221374511719,55106600,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,317.6733163670675,318.4904392290227,315.19412094494027,318.4161682128906,48588700,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,318.9826191551975,319.61402207633336,317.8126450142829,319.53045654296875,38463400,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,320.124772436954,323.003235573334,319.5769349904524,322.7339782714844,50790200,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,323.6067956437199,324.8974567380326,321.76826879321163,323.43963623046875,58034100,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,324.47034444285134,325.6588793613014,323.2725150186851,325.52886962890625,48588900,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,325.3153027924507,326.1974023373853,324.1174734415584,324.349609375,66099200,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,325.18533810046165,327.50669775634526,324.28464942050243,327.4045715332031,54908700,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,329.3266198103394,333.11506579067486,328.1752063068728,332.1401062011719,69540000,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,330.4408364749893,330.9144028219021,318.1097774780861,320.709716796875,148011100,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,321.39683029338767,322.97533755609095,310.941419330187,318.0912170410156,139156300,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,312.64992721775803,318.1562126469232,309.0936174750945,309.4000244140625,114465300,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,313.4299001167531,317.9890528735049,312.55706681213405,315.5098571777344,91462300,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,317.39483946374094,318.05409760860255,309.06580068183547,310.031494140625,90569500,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,311.82360784404324,312.8914276224348,307.348019609595,310.1893615722656,84680200,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,313.3742137938295,316.0577187703113,310.3378860035971,314.27490234375,65605700,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,316.7448620744899,317.5805458417575,314.2842266287377,315.8627624511719,52920900,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,317.1069460233685,318.54617732361396,314.3305812841649,314.6091613769531,82096000,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,309.7250842420767,313.56926938158966,309.19580744688415,311.8421630859375,91523300,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,312.65234798546305,312.7642147465976,305.7536226954875,308.2520751953125,105877900,1.339,0.0,0.0
2020-09-21 00:00:00-04:00,303.63735858807763,304.9704847244025,299.9362820174096,304.8213195800781,99450800,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,306.3129272948169,308.4850823655749,303.7864801299103,307.92572021484375,63612100,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,308.48515489231454,308.7648502586086,300.2812695872768,300.7846984863281,93112200,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,299.46078098618597,304.662783135719,298.1369582837882,301.5863342285156,76681300,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,300.72867059729225,307.2544960725483,299.85237163635753,306.46209716796875,71069400,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,310.6480128172268,312.27013785969075,309.6504867150998,311.55230712890625,64584600,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,311.3472448076158,312.0930423173028,309.1564255036774,309.8556213378906,51304000,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,310.52671711516024,315.37448419721386,310.3309503317547,312.2048034667969,104081100,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,314.81516184726377,315.7940243382801,312.31670965183065,314.2091979980469,88698700,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,309.23095908788724,314.18126230576416,308.7554969137406,311.2259826660156,89431100,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,313.2955577901384,316.9313691692186,313.2489561309269,316.74493408203125,45713100,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,316.8847958411113,318.991714512122,311.7293943663108,312.24212646484375,90128900,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,315.21603328200314,318.488277961641,315.188066594585,317.6772155761719,56999600,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,319.6255886004015,320.55784930598804,318.7026311556404,320.4925842285156,45242500,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,322.1520812575814,323.8208362705735,321.5274823733392,323.3547058105469,59528600,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,325.9089933072444,330.03890110908793,325.414896306689,328.5566101074219,80388500,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,328.41676918829876,328.59390098164715,325.44285554250655,326.41241455078125,73255500,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,326.99049365975,328.09055463642454,323.6250456420397,324.36151123046875,57727900,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,320.42738606369915,324.4454282678101,319.8866872596976,323.9606628417969,60357700,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,325.32169100417735,326.9904456494241,323.58769973116574,323.76483154296875,89501900,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,325.03272629205986,325.6666568159004,317.9382351715598,318.842529296875,68425600,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,320.19425828070683,323.38260245483957,319.4298261141032,320.11968994140625,60051900,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,320.07303602156605,322.2545509759676,319.2060404462976,319.5137023925781,63575000,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,319.7281329030727,321.85368623549795,317.5746128866816,321.266357421875,55399300,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,322.4970111814187,322.5529445602362,319.8866920021182,322.357177734375,49143900,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,318.9543177541629,319.74674493963164,312.88529225586126,316.3999328613281,91473000,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,316.7449854652139,317.080585746798,315.0948653963875,315.3092956542969,65994100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,309.60385019859126,315.3372490364579,304.0382514944351,304.5323486328125,127094300,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,304.76542404064236,310.81578837223765,303.06870231995765,307.6274719238281,90597700,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,306.04250395377903,307.35699479373443,300.74727065476867,304.4203796386719,120287300,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,307.83258056640625,309.846239204972,305.0730676388152,307.83258056640625,86068300,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,311.0860913879369,315.33719812431735,307.9164105336659,313.267578125,93294200,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,317.770379479061,324.3708013943451,316.5864185914475,320.26885986328125,126959700,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,325.5827842755687,328.3329652825249,325.22852058514377,326.5150451660156,82039700,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,326.22602996906056,327.6990180332205,324.1004763849942,326.4404602050781,74973000,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,339.3149665096514,339.6971968539405,330.0762585132741,330.5423889160156,172304200,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,329.5448262139794,331.12034907527783,326.7667075321911,330.0575866699219,85552000,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,332.25770133931104,333.3391271443563,331.00847543960475,332.5094299316406,58649000,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,331.4933283596873,332.55611947409255,327.46598277178,329.28387451171875,67546200,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,331.20418556857766,334.5882958171233,330.6821219520325,333.8424987792969,62892200,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,336.5274745400829,338.2055324040506,335.23161852319635,338.009765625,74541100,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,335.58596114697053,337.40388130288846,334.0663713105455,336.1919250488281,66111000,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,336.4622151307247,337.0122455337377,332.1085451114896,332.1458435058594,70591300,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,331.51195921000055,333.9171796504589,330.1601696166916,333.5442810058594,59940900,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,333.2832725824547,333.4883711189808,331.1856855522155,331.26025390625,70417300,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,333.07817154661024,334.5138612915198,330.831419374816,333.2459716796875,63230600,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,335.80957866280096,339.16572247192084,334.95191485345305,338.6156921386719,62415900,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,338.53185265789205,338.5598193425402,336.9936281015618,338.09368896484375,45330900,0.0,0.0,0.0
